2406693805,1990,2347,1963

2406694805,1951,2338,1962

2406695805,1982,2343,1956

2406696805,1986,2338,1966

2406697805,1985,2345,1969

2406698805,1987,2339,1965

2406710801,1991,2326,1982

2406711805,1989,2335,1973

2406712805,1997,2323,1979

2406713805,1994,2330,1979

2406714805,1985,2325,1980

2406715805,1979,2331,1990

2406716805,1984,2334,2046

2406717805,1990,2323,1997

2406728801,1991,2318,2007

2406729805,1983,2317,2001

2406730805,1982,2316,1981

2406731805,1986,2314,2005

2406732805,1983,2335,2010

2406733805,1985,2315,2013

2406734805,1983,2319,2006

2406735805,1985,2319,2010

2406747801,1989,2303,2027

2406748805,1984,2315,2010

2406749805,1987,2315,2011

2406750805,1986,2318,2013

2406751805,1985,2311,2005

2406752805,1989,2301,2003

2406753805,1999,2320,2007

2406754805,1984,2320,2001

2406766801,1991,2320,1991

2406767805,1988,2323,1985

2406768805,1994,2321,1987

2406769805,1985,2321,1999

2406770805,1987,2320,1984

2406771805,1986,2325,1984

2406772805,1981,2323,1994

2406773805,1989,2327,1981

2406784453,1991,2336,1968

2406785805,1989,2329,1965

2406786805,1984,2343,1966

2406787805,1986,2336,1963

2406788805,1989,2340,1964

2406789805,1981,2341,1963

2406790805,1982,2340,1959

2406802801,1981,2339,1964

2406803805,1988,2336,1968

2406804805,1987,2349,1966

2406805805,1999,2337,1958

2406806805,1981,2337,1967

2406807805,1987,2339,1959

2406808805,1989,2339,1965

2406809805,1983,2341,1970

2406821801,1996,2334,1978

2406822834,1989,2336,1969

2406823805,1990,2334,1983

2406824805,1970,2334,1975

2406825805,1990,2325,1982

2406826805,1984,2329,1983

2406827805,1985,2326,1983

2406828805,1988,2330,1990

2406840801,1985,2317,2005

2406841805,1988,2315,2007

2406842805,1993,2321,2007

2406843805,2000,2321,2000

2406844805,1991,2310,2003

2406845805,1995,2315,2013

2406846805,1980,2316,2006

2406847805,1985,2313,2008

2406859801,1983,2311,2016

2406860805,1985,2318,2015

2406861805,1988,2308,2010

2406862805,1971,2322,2015

2406863805,1991,2316,2003

2406864805,1985,2314,2011

2406865805,1989,2315,2015

2406866805,1990,2315,2013

2406878829,1978,2320,1994

2406879805,1984,2318,1989

2406880805,1983,2326,1983

2406881805,1984,2319,1991

2406882805,1984,2321,1984

2406883805,1984,2329,1988

2406884805,1985,2325,1986

2406885805,1989,2321,1982

2406897801,1984,2341,1971

2406898805,1979,2335,1964

2406899805,1983,2341,1968

2406900805,1994,2339,1974

2406901805,1989,2336,1968

2406902805,1998,2343,1967

2406903805,1983,2329,1961

2406904805,1987,2339,1955

2406916801,1987,2339,1966

2406917805,1987,2337,1961

2406918805,1990,2339,1963

2406919805,1981,2334,1959

2406920805,1984,2343,1968

2406921805,1987,2343,1966

2406922805,1979,2336,1951

2406923805,1988,2341,1968

2406935801,1987,2339,1979

2406936805,1987,2331,1973

2406937805,1985,2330,1982

2406938805,1987,2325,1962

2406939805,1984,2327,1983

2406940805,1985,2329,1990

2406941805,1971,2325,2023

2406942805,1984,2324,1991

2406954801,1985,2315,2011

2406955805,1979,2311,2000

2406956805,1987,2320,2003

2406957805,1921,2319,2017

2406958805,1982,2320,2009

2406959805,1982,2313,2009

2406960805,1999,2317,2003

2406961805,1985,2315,2011

2406973801,1983,2315,2011

2406974805,1983,2307,2006

2406975805,1983,2316,2019

2406976805,1942,2310,2011

2406977805,1987,2343,2011

2406978805,1994,2321,2013

2406979805,1998,2318,2007

2406980805,1994,2325,2002

2406992801,1984,2329,1990

2406993805,1994,2352,1993

2406994805,1991,2321,1991

2406995805,1972,2318,1943

2406996805,1994,2321,1988

2406997805,1991,2338,1984

2406998805,2043,2324,1971

2406999805,1985,2288,1983

2407011801,1984,2333,1971

2407012805,1985,2330,1966

2407013805,1984,2329,1962

2407014805,1978,2338,1958

2407015805,1993,2392,1959

2407016805,1981,2341,1961

2407017805,2077,2346,1937

2407018805,1988,2338,1962

2407030801,1985,2342,1964

2407031805,1986,2387,1957

2407032805,1983,2320,1962

2407033805,1984,2346,1963

2407034805,1983,2337,1969

2407035805,1978,2359,1966

2407036805,1997,2336,1965

2407037805,1989,2341,1964

2407049801,1984,2325,1987

2407050805,1983,2333,1984

2407051805,1986,2335,1985

2407052805,1971,2319,1986

2407053805,1985,2304,1987

2407054805,1985,2321,1987

2407055805,1989,2329,1985

2407056805,1989,2325,1995

2407068801,1991,2320,2010

2407069805,1986,2320,2009

2407070805,1988,2458,2005

2407071805,1963,2319,2007

2407072805,1987,2325,2007

2407073805,1985,2352,2011

2407074805,1982,2317,2004

2407075805,1983,2285,2016

2407087801,1984,2320,2016

2407088805,1986,2325,2014

2407089805,1994,2320,2007

2407090805,1979,2310,2000

2407091805,1991,2333,2005

2407092805,1987,2319,2002

2407093805,1986,2305,2020

2407094805,1994,2313,1995

2407106801,1990,2301,1989

2407107805,1988,2371,1995

2407108805,1986,2320,1984

2407109805,1979,2334,2003

2407110805,1989,2331,1977

2407111805,1986,2314,1983

2407112805,1981,2324,1979

2407113805,1987,2329,1911

2407125801,1995,2338,1967

2407126805,1988,2335,1968

2407127805,1999,2349,1967

2407128805,2032,2335,1925

2407129805,1986,2336,1963

2407130805,1991,2256,1968

2407131805,1989,2336,1963

2407132805,1985,2336,1963

2407144801,1989,2322,1965

2407145805,1993,2338,1963

2407146805,1991,2330,1969

2407147805,1987,2335,1970

2407148805,1991,2341,1963

2407149805,1999,2336,1967

2407150805,1988,2337,1974

2407151805,1993,2333,1968

2407163801,1984,2335,1981

2407164805,1995,2335,1980

2407165805,1983,2320,1990

2407166805,1988,2328,1983

2407167805,1985,2331,1985

2407168805,1987,2322,1995

2407169805,1983,2322,1993

2407170805,1985,2320,1995

2407182801,1991,2319,1999

2407183805,1991,2314,2002

2407184805,1983,2315,2017

2407185805,2003,2318,1984

2407186805,1989,2317,2011

2407187805,1987,2320,2013

2407188805,1986,2319,1998

2407189805,1989,2416,2011

2407201801,1984,2320,2005

2407202805,1984,2309,2002

2407203805,1979,2318,2005

2407204805,1981,2317,2014

2407205805,1986,2317,1997

2407206805,1983,2320,2003

2407207805,1991,2320,1999

2407208805,1986,2317,2006

2407220801,1990,2332,1985

2407221805,1989,2325,1968

2407222805,1986,2323,1987

2407223805,1970,2331,2029

2407224805,1985,2331,1978

2407225805,1984,2325,1978

2407226805,1986,2331,1987

2407227805,1987,2333,1978

2407239801,1983,2338,1971

2407240805,1989,2333,1962

2407241805,1985,2342,1963

2407242805,1983,2341,1961

2407243805,1990,2338,1967

2407244805,1989,2337,1955

2407245805,1975,2336,1965

2407246805,1984,2341,1970

2407258801,1996,2371,1963

2407259805,1985,2330,1971

2407260805,1991,2334,1961

2407261805,1986,2345,1965

2407262805,1986,2341,1968

2407263805,1985,2340,1968

2407264805,1988,2334,1968

2407265805,1991,2328,1968

2407277801,1989,2320,1978

2407278805,1981,2321,1985

2407279805,1989,2326,1984

2407280805,1985,2323,1946

2407281805,1991,2321,1994

2407282805,1993,2352,1994

2407283805,1990,2323,1986

2407284805,1989,2336,1999

2407296801,1985,2275,2015

2407297805,1990,2317,2007

2407298805,1987,2320,2011

2407299805,1975,2315,1994

2407300805,1987,2288,2009

2407301805,1993,2310,2010

2407302805,1984,2315,2009

2407303805,1987,2315,2011

2407315801,1984,2316,2006

2407316805,1989,2320,2000

2407317805,1997,2319,2000

2407318805,1983,2320,2003

2407319805,1984,2352,2001

2407320805,1989,2307,2002

2407321805,1986,2324,2000

2407322805,1982,2320,2003

2407334801,1982,2330,1987

2407335805,1988,2337,1974

2407336805,1987,2430,1983

2407337805,1984,2331,1982

2407338805,1987,2326,1970

2407339805,1991,2325,1978

2407340805,2017,2333,1981

2407341805,1984,2331,1975

2407353801,1985,2347,1966

2407354805,1984,2331,1965

2407355805,1986,2330,1968

2407356805,1965,2339,1908

2407357805,1988,2351,1966

2407358805,1987,2331,1968

2407359805,1989,2336,1959

2407360805,1997,2342,1965

2407372801,1984,2337,1966

2407373805,1989,2357,1968

2407374805,1990,2345,1968

2407375805,1995,2333,1999

2407376805,1987,2323,1968

2407377805,1986,2325,1969

2407378805,1994,2335,1985

2407379805,1987,2325,1969

2407391801,1996,2320,1984

2407392805,2000,2327,1986

2407393805,1969,2322,1994

2407394805,1967,2329,1991

2407395805,2033,2324,1997

2407396805,2021,2322,1997

2407397805,1980,2320,1995

2407398805,1987,2323,1995

2407410801,1990,2316,2006

2407411805,1983,2321,2005

2407412805,1985,2311,2000

2407413805,2014,2320,2016

2407414805,1967,2318,2005

2407415805,1985,2320,2010

2407416805,1989,2317,2012

2407417805,1983,2314,2011

2407429801,1993,2316,2000

2407430805,1987,2313,2003

2407431805,1990,2299,2007

2407432805,1988,2323,2015

2407433805,1982,2361,2010

2407434805,1991,2334,2000

2407435805,1951,2320,1997

2407436805,1986,2338,1999

2407448801,1987,2337,1979

2407449805,1983,2331,1983

2407450805,1986,2322,1975

2407451805,1969,2324,1971

2407452805,1985,2330,1969

2407453805,1989,2335,1969

2407454805,1990,2326,1968

2407455805,1987,2299,1968

2407467801,1991,2338,1963

2407468805,1983,2339,1965

2407469805,1986,2341,1968

2407470805,2032,2346,1971

2407471805,1991,2334,1963

2407472805,1982,2337,1963

2407473805,1958,2349,1959

2407474805,1985,2343,1968

2407486801,1985,2339,1973

2407487805,1984,2343,1968

2407488805,1983,2341,1973

2407489805,1994,2335,1969

2407490805,1984,2333,1972

2407491805,1980,2335,1981

2407492805,1985,2337,1972

2407493805,1987,2337,1975

2407505801,1984,2327,1962

2407506805,1984,2323,1987

2407507805,1986,2327,1996

2407508805,1986,2326,1988

2407509805,1989,2320,1990

2407510805,1990,2320,1994

2407511805,1993,2320,2000

2407512805,1985,2320,2003

2407523801,1989,2317,2017

2407524805,1994,2315,2004

2407525805,1986,2310,2009

2407526805,1975,2317,2007

2407527805,1989,2317,2001

2407528805,1989,2320,2001

2407529805,1997,2311,2005

2407530805,1984,2319,2017

2407542801,1983,2320,2022

2407543805,1994,2318,2013

2407544805,1984,2320,2021

2407545805,1990,2323,2000

2407546805,1990,2321,2000

2407547805,1996,2321,2000

2407548805,1987,2317,2000

2407549805,1990,2320,1995

2407561801,1986,2330,1971

2407562805,1987,2290,1986

2407563805,1993,2328,1973

2407564805,1989,2321,1974

2407565805,2000,2335,1980

2407566805,1993,2333,1982

2407567805,2017,2322,1987

2407568805,1983,2331,1973

2407579453,1987,2341,1968

2407580805,1987,2339,1961

2407581805,1985,2363,1967

2407582805,1989,2338,1968

2407583805,1984,2333,1965

2407584805,1993,2347,1961

2407585805,1984,2343,1968

2407597801,1984,2352,1968

2407598805,1987,2335,1968

2407599805,1990,2337,1969

2407600805,1983,2337,1969

2407601805,1987,2335,1974

2407602805,1987,2333,1968

2407603805,1987,2338,1973

2407604805,1987,2335,1974

2407616801,1988,2327,1987

2407617805,1982,2323,1990

2407618805,1985,2330,1991

2407619805,1984,2322,1990

2407620805,1984,2319,1999

2407621805,1979,2323,2000

2407622805,1970,2322,1993

2407623805,1987,2318,1999

2407635801,1984,2314,2005

2407636805,1994,2319,2000

2407637805,1981,2318,2011

2407638805,1986,2314,2007

2407639805,1986,2318,2003

2407640805,1991,2320,2007

2407641805,1987,2318,2002

2407642805,1990,2325,2000

2407654801,1991,2320,1997

2407655805,1982,2316,2002

2407656805,1985,2322,2000

2407657805,1969,2322,2000

2407658805,1987,2323,2000

2407659805,1989,2323,2045

2407660805,1975,2309,1997

2407661805,1987,2320,2000

2407673801,1990,2327,2033

2407674805,1988,2327,1985

2407675805,1990,2338,1987

2407676805,1984,2336,1983

2407677805,1984,2334,1978

2407678805,1985,2333,1969

2407679805,1984,2298,1985

2407680805,1989,2330,1979

2407691801,1990,2338,1965

2407692805,1994,2339,1966

2407693805,1998,2338,1966

2407694805,1991,2350,1961

2407695805,1995,2343,1966

2407696805,1984,2357,1963

2407697805,1985,2343,1961

2407698805,1989,2338,1961

2407710801,1979,2336,1965

2407711805,1987,2333,1967

2407712805,1981,2343,1975

2407713805,1989,2335,1968

2407714805,1986,2330,1971

2407715805,1994,2325,1969

2407716805,1995,2334,1985

2407717805,1986,2336,1974

2407729801,1984,2338,2000

2407730805,1988,2320,1996

2407731805,1987,2319,1994

2407732805,1983,2325,1987

2407733805,1984,2333,1989

2407734805,1989,2322,1999

2407735805,1962,2326,1995

2407736805,1987,2322,1997

2407747453,1984,2320,2005

2407748805,1989,2321,2005

2407749805,1984,2319,2005

2407750805,1984,2318,2012

2407751805,1989,2321,2006

2407752805,1991,2320,2000

2407753805,1987,2309,2005

2407765801,1984,2316,2011

2407766805,1984,2321,2002

2407767805,1985,2338,2002

2407768805,1982,2327,2000

2407769805,1984,2311,2000

2407770805,1983,2320,2001

2407771805,1981,2320,2000

2407772805,1986,2320,1998

2407784801,1981,2320,1982

2407785805,1983,2320,1987

2407786805,1985,2331,1984

2407787805,1994,2326,1984

2407788805,1988,2326,1986

2407789805,1986,2333,1982

2407790805,1985,2330,1984

2407791805,1987,2331,1979

2407803801,1989,2333,1971

2407804805,1987,2337,1974

2407805805,1988,2326,1958

2407806805,1988,2335,1968

2407807805,1984,2333,1962

2407808805,1995,2341,1963

2407809805,1984,2347,1968

2407810805,1989,2330,1965

2407822801,1979,2333,1970

2407823805,1991,2346,1967

2407824805,1975,2334,1970

2407825805,1985,2337,1980

2407826805,1995,2340,1968

2407827805,1988,2341,1965

2407828805,1987,2337,1971

2407829805,1975,2335,1969

2407841801,1993,2330,1987

2407842805,1994,2323,1987

2407843805,1981,2318,1989

2407844805,1983,2319,1987

2407845805,1987,2328,1994

2407846805,1989,2325,2054

2407847805,1989,2321,1995

2407848805,1987,2320,1998

2407859801,1986,2320,2002

2407860805,1979,2314,1999

2407861805,1987,2321,2009

2407862805,1986,2320,2000

2407863805,1986,2310,2002

2407864805,1987,2312,2001

2407865805,1989,2317,2000

2407866805,1985,2311,2001

2407878801,1982,2320,2010

2407879805,1989,2320,2003

2407880805,1989,2320,2001

2407881805,1984,2324,2005

2407882805,1979,2313,2005

2407883805,1983,2317,1997

2407884805,1983,2315,2000

2407885805,1990,2321,1997

2407897801,1961,2331,2001

2407898805,1986,2318,1984

2407899805,1985,2330,1986

2407900805,1993,2336,1979

2407901805,1984,2329,1979

2407902805,1989,2331,1978

2407903805,2019,2334,1974

2407904805,1987,2333,1968

2407915453,1986,2330,1968

2407916805,1988,2327,1968

2407917805,1984,2333,1964

2407918805,1987,2338,1965

2407919805,1981,2330,1971

2407920805,1986,2337,1970

2407921805,1987,2342,1968

2407933801,1985,2334,1965

2407934805,1995,2331,1967

2407935805,1975,2336,1971

2407936805,1989,2335,1970

2407937805,1991,2342,1968

2407938805,1986,2332,1971

2407939805,1989,2337,1968

2407940805,1985,2336,1973

2407952801,1990,2330,1987

2407953841,1989,2326,1984

2407954805,1986,2333,1984

2407955805,1984,2323,1990

2407956805,1990,2321,1986

2407957805,1984,2320,1991

2407958805,1984,2320,1990

2407959805,1984,2320,1985

2407971801,1989,2281,2000

2407972805,1994,2315,2001

2407973805,1984,2311,2000

2407974805,1984,2310,2000

2407975805,1983,2322,2002

2407976805,1975,2319,2009

2407977805,1986,2312,2013

2407978805,1981,2325,2003

2407990801,1991,2321,2001

2407991805,1985,2320,2000

2407992805,1984,2317,1999

2407993805,1986,2304,1999

2407994805,1977,2314,2003

2407995805,1979,2320,2000

2407996805,1989,2320,2001

2407997805,1982,2318,1999

2408009801,1984,2323,1989

2408010805,1981,2333,1979

2408011805,1989,2331,1971

2408012805,1986,2334,1974

2408013805,1982,2329,1975

2408014805,1987,2333,1975

2408015805,1984,2336,1981

2408016805,1993,2330,1981

2408028801,1989,2338,1971

2408029805,1997,2339,1969

2408030805,1991,2337,1967

2408031805,1985,2309,1968

2408032805,1985,2339,1968

2408033805,1989,2335,1970

2408034805,1993,2337,1968

2408035805,1984,2336,1967

2408047801,1991,2339,2017

2408048805,1995,2332,1973

2408049805,1997,2336,1973

2408050805,1991,2338,1965

2408051805,1987,2325,1972

2408052805,1985,2326,1968

2408053805,1991,2362,1975

2408054805,1985,2327,1980

2408066801,1986,2327,1985

2408067805,1997,2323,1989

2408068805,1978,2320,1984

2408069805,1983,2323,1990

2408070805,1987,2321,1995

2408071805,1984,2321,1995

2408072805,1987,2323,1995

2408073805,1984,2325,1994

2408085801,1984,2320,2004

2408086805,1996,2315,2005

2408087805,1990,2320,2006

2408088805,1987,2310,2000

2408089805,1987,2322,2006

2408090805,1982,2319,2000

2408091805,1987,2314,2009

2408092805,1987,2309,2002

2408104801,1987,2321,1998

2408105805,1989,2318,2005

2408106805,1987,2320,2000

2408107805,1993,2317,1994

2408108805,1989,2322,1999

2408109805,1985,2325,2005

2408110805,1988,2315,1998

2408111805,1985,2325,1998

2408123801,1985,2319,1983

2408124805,1995,2320,1979

2408125805,1990,2331,1983

2408126805,1982,2332,1981

2408127805,1984,2336,1990

2408128805,1983,2331,1975

2408129805,1986,2329,1973

2408130805,1993,2331,1971

2408142801,1988,2331,1958

2408143805,1990,2341,1968

2408144805,1985,2336,1974

2408145805,1983,2355,1961

2408146805,1985,2335,2032

2408147805,1989,2338,1968

2408148805,1990,2305,1981

2408149805,1989,2339,1968

2408161801,1987,2334,1968

2408162805,1981,2332,1971

2408163805,1971,2336,1967

2408164805,1988,2368,1968

2408165805,1985,2326,1972

2408166805,1985,2327,1974

2408167805,1989,2338,1968

2408168805,1987,2336,1979

2408180801,1982,2326,1981

2408181805,1979,2320,1987

2408182805,1986,2324,1986

2408183805,1982,2323,1989

2408184805,1998,2331,1989

2408185805,1985,2320,1989

2408186805,1991,2320,1996

2408187805,1989,2320,1993

2408199801,1984,2315,2000

2408200805,1987,2316,1999

2408201805,1981,2320,2005

2408202805,1983,2320,2007

2408203805,1984,2320,2003

2408204805,1986,2321,2009

2408205805,1984,2309,2009

2408206805,1985,2320,2000

2408218801,1989,2320,2000

2408219805,1986,2327,2005

2408220805,1982,2315,1999

2408221805,1984,2321,1997

2408222805,1991,2325,1995

2408223805,1987,2320,1995

2408224805,1985,2398,1991

2408225805,1984,2324,1997

2408237801,1985,2331,1973

2408238805,1994,2324,1980

2408239805,1988,2326,1984

2408240805,1985,2338,1986

2408241805,1987,2337,1981

2408242805,1984,2336,1978

2408243805,1987,2323,1973

2408244805,1995,2339,1971

2408256801,1993,2337,1968

2408257805,1990,2337,1969

2408258805,1984,2335,1967

2408259805,1998,2341,1968

2408260805,1985,2339,1963

2408261805,1984,2347,1968

2408262805,1984,2337,1963

2408263805,2018,2333,1936

2408275801,1995,2332,1977

2408276805,1989,2337,1968

2408277805,1985,2326,1979

2408278805,1984,2342,1971

2408279805,1990,2336,1983

2408280805,1984,2330,1979

2408281805,1985,2345,1979

2408282805,1981,2330,1965

2408294801,1985,2327,1993

2408295805,1990,2322,1983

2408296805,1985,2320,1990

2408297805,1985,2321,1999

2408298805,1994,2319,1990

2408299805,1990,2321,2000

2408300805,1985,2321,2010

2408301805,1986,2326,1991

2408313801,1987,2323,2007

2408314805,1989,2319,2000

2408315805,1990,2315,2001

2408316805,1962,2283,2016

2408317805,1979,2315,2010

2408318805,1986,2322,2003

2408319805,1989,2355,2004

2408320805,1985,2322,2010

2408332801,1981,2321,2001

2408333805,1984,2324,1999

2408334805,1986,2315,2000

2408335805,1993,2309,1991

2408336805,1990,2321,1999

2408337805,1984,2322,1997

2408338805,1989,2328,1995

2408339805,1987,2320,1989

2408351801,1988,2335,1983

2408352805,1990,2334,1977

2408353805,1987,2342,1972

2408354805,1990,2334,1979

2408355805,1985,2326,1974

2408356805,1985,2329,1971

2408357805,1985,2335,1977

2408358805,1987,2332,1975

2408370801,1990,2335,1968

2408371805,1989,2343,1968

2408372805,1984,2336,1969

2408373805,1997,2327,1969

2408374805,1995,2338,1963

2408375805,1991,2337,1965

2408376805,1984,2335,1968

2408377805,1985,2333,1958

2408389801,1984,2347,1978

2408390805,1986,2334,1972

2408391805,1989,2333,1973

2408392805,1984,2353,1974

2408393805,1986,2335,1981

2408394805,1988,2331,1988

2408395805,1987,2333,1979

2408396805,1985,2329,1983

2408408801,1982,2325,1994

2408409805,1986,2322,1995

2408410805,1993,2326,1997

2408411805,1989,2288,2002

2408412805,1980,2325,1999

2408413805,1986,2322,2002

2408414805,1985,2318,2000

2408415805,1983,2319,2000

2408427801,1989,2320,2005

2408428805,1982,2328,2003

2408429805,1999,2320,2001

2408430805,1995,2393,2003
