
2269407805,1969,2209,2371

2269408805,1970,2206,2347

2269409805,1968,2183,2333

2269410805,1982,2178,2298

2269411805,1969,2187,2285

2269423801,1984,2368,1916

2269424805,1983,2368,1893

2269425805,1998,2352,1863

2269426805,1991,2353,1838

2269427805,1983,2352,1808

2269428805,1991,2349,1793

2269429805,1987,2352,1763

2269430805,1993,2354,1727

2269442801,2001,2503,1482

2269443805,2005,2494,1471

2269444805,2000,2482,1469

2269445805,2013,2479,1458

2269446805,2007,2474,1457

2269447805,2003,2466,1453

2269448805,2006,2485,1455

2269449805,2007,2496,1450

2269461801,1995,2476,1561

2269462805,1995,2461,1591

2269463805,2000,2438,1603

2269464805,1991,2443,1622

2269465805,2000,2434,1650

2269466805,1999,2433,1679

2269467805,1988,2432,1689

2269468805,1991,2442,1718

2269480801,1975,2289,2075

2269481805,1970,2286,2109

2269482805,1983,2288,2138

2269483805,1974,2273,2165

2269484805,1978,2265,2191

2269485805,1982,2272,2209

2269486805,1968,2272,2239

2269487805,1968,2279,2259

2269499801,1968,2127,2480

2269500805,1961,2127,2497

2269501805,1967,2132,2501

2269502805,1968,2143,2503

2269503805,1969,2147,2513

2269504805,1973,2161,2510

2269505805,1971,2171,2512

2269506805,1968,2156,2513

2269518801,1970,2130,2389

2269519805,1968,2151,2389

2269520805,1979,2173,2349

2269521805,1963,2192,2326

2269522805,1993,2202,2309

2269523805,1968,2214,2275

2269524805,1975,2229,2257

2269525805,1981,2232,2231

2269536801,1986,2278,1927

2269537805,1984,2323,1890

2269538805,1983,2350,1872

2269539805,1993,2373,1835

2269540805,1987,2384,1807

2269541805,1985,2410,1776

2269542805,1989,2413,1744

2269543805,1994,2416,1719

2269555801,2009,2496,1495

2269556805,2000,2519,1493

2269557805,2000,2531,1473

2269558805,2007,2543,1471

2269559805,2007,2543,1469

2269560805,2011,2544,1456

2269561805,1995,2537,1458

2269562805,2008,2523,1449

2269574801,1995,2542,1577

2269575805,1993,2549,1587

2269576805,2000,2533,1607

2269577805,1986,2523,1641

2269578805,1997,2509,1651

2269579805,1987,2483,1682

2269580805,1988,2468,1707

2269581805,1993,2455,1744

2269592453,1982,2391,2023

2269593805,1978,2384,2067

2269594805,1969,2368,2097

2269595805,1972,2343,2127

2269596805,1972,2320,2160

2269597805,1978,2301,2178

2269598805,1964,2272,2210

2269610801,1968,2208,2438

2269611805,1968,2196,2447

2269612805,1969,2178,2465

2269613805,1968,2157,2480

2269614805,1974,2144,2480

2269615805,1984,2127,2491

2269616805,1968,2115,2497

2269617805,1968,2101,2498

2269629801,1969,2147,2406

2269630805,1968,2141,2393

2269631805,1968,2133,2373

2269632805,1979,2128,2356

2269633805,1981,2122,2350

2269634805,1979,2128,2329

2269635805,1975,2140,2299

2269636805,1984,2133,2281

2269648801,1988,2285,1942

2269649805,1981,2283,1915

2269650805,1993,2283,1898

2269651805,1987,2285,1869

2269652805,1997,2293,1840

2269653805,1997,2304,1819

2269654805,1989,2330,1789

2269655805,1990,2352,1767

2269667801,1995,2480,1535

2269668805,1999,2451,1526

2269669805,2003,2465,1518

2269670805,2002,2479,1510

2269671805,2001,2481,1497

2269672805,2003,2507,1489

2269673805,1998,2519,1490

2269674805,2000,2535,1479

2269686801,2000,2497,1637

2269687805,1999,2499,1606

2269688805,1990,2496,1619

2269689805,1995,2516,1639

2269690805,1995,2513,1654

2269691805,1994,2507,1686

2269692805,1989,2476,1693

2269693805,1993,2519,1715

2269704801,1989,2354,2018

2269705805,1982,2350,2057

2269706805,1983,2345,2084

2269707805,1978,2349,2102

2269708805,1971,2331,2128

2269709805,1971,2327,2160

2269710805,1977,2328,2177

2269711805,1971,2326,2201

2269723801,1964,2155,2426

2269724805,1971,2149,2495

2269725805,1970,2153,2446

2269726805,1970,2157,2453

2269727805,1976,2160,2455

2269728805,1968,2176,2467

2269729805,1971,2160,2475

2269730805,1970,2145,2467

2269742801,1968,2113,2378

2269743805,1973,2128,2368

2269744805,1968,2158,2352

2269745805,1977,2153,2341

2269746805,1975,2153,2317

2269747805,1969,2171,2291

2269748805,1969,2165,2276

2269749805,1979,2165,2255

2269760453,1989,2260,1985

2269761805,1983,2290,1947

2269762805,1984,2319,1922

2269763805,1995,2320,1883

2269764805,1986,2335,1861

2269765805,2000,2357,1837

2269766805,1996,2352,1808

2269778801,2003,2495,1573

2269779805,2000,2513,1552

2269780805,2006,2523,1549

2269781805,1986,2534,1529

2269782805,2000,2533,1526

2269783805,1996,2536,1514

2269784805,2000,2521,1516

2269785805,2005,2519,1506

2269797801,1997,2579,1567

2269798805,1990,2571,1578

2269799805,1997,2576,1589

2269800805,1998,2555,1609

2269801805,1994,2544,1635

2269802805,1978,2526,1663

2269803805,1988,2515,1670

2269804805,1994,2499,1687

2269816801,1983,2429,1989

2269817805,1983,2402,2011

2269818805,1975,2386,2039

2269819805,1970,2353,2085

2269820805,1975,2337,2097

2269821805,1969,2319,2126

2269822805,1972,2298,2160

2269823805,1973,2287,2178

2269835801,1973,2176,2394

2269836805,1979,2159,2403

2269837805,1968,2138,2423

2269838805,1970,2125,2431

2269839805,1974,2106,2441

2269840805,1969,2097,2445

2269841805,1972,2103,2453

2269842805,1970,2096,2449

2269854801,1992,2075,2384

2269855805,1978,2071,2376

2269856805,1980,2089,2352

2269857805,1983,2081,2348

2269858805,1978,2094,2323

2269859805,1973,2097,2318

2269860805,1981,2114,2298

2269861805,1973,2127,2271

2269872801,1987,2237,2001

2269873805,1981,2238,1979

2269874805,1990,2251,1958

2269875805,1979,2257,1925

2269876805,1983,2288,1904

2269877805,1990,2293,1875

2269878805,1983,2315,1851

2269879805,1981,2347,1839

2269891801,1999,2463,1589

2269892805,2002,2474,1583

2269893805,2001,2480,1574

2269894805,1998,2495,1561

2269895805,1999,2517,1543

2269896805,1995,2535,1535

2269897805,2002,2549,1531

2269898805,1999,2567,1531

2269910838,1994,2537,1610

2269911805,1997,2550,1600

2269912805,2000,2544,1616

2269913805,1995,2559,1631

2269914805,1984,2570,1651

2269915805,1989,2575,1663

2269916805,1989,2559,1681

2269917805,1991,2555,1698

2269928453,1983,2405,1958

2269929805,1982,2401,1997

2269930805,1981,2397,2018

2269931805,1979,2384,2034

2269932805,1975,2373,2069

2269933805,1969,2372,2092

2269934805,1982,2370,2106

2269946801,1970,2171,2357

2269947805,1973,2172,2368

2269948805,1975,2173,2381

2269949805,1971,2190,2391

2269950805,1971,2162,2402

2269951805,1968,2155,2400

2269952805,1972,2144,2407

2269953805,1969,2134,2419

2269965801,1973,2095,2389

2269966835,1968,2096,2384

2269967805,1980,2103,2367

2269968805,1973,2141,2352

2269969805,1975,2109,2336

2269970805,1971,2113,2323

2269971805,1971,2106,2306

2269972805,1981,2114,2293

2269984801,1985,2246,2023

2269985805,1987,2270,1999

2269986805,1984,2283,1977

2269987805,1982,2296,1942

2269988805,1990,2302,1918

2269989805,1975,2310,1906

2269990805,1984,2310,1875

2269991805,1991,2320,1864

2270003801,1999,2518,1625

2270004805,2000,2512,1612

2270005805,2006,2519,1595

2270006805,2000,2517,1591

2270007805,2000,2515,1568

2270008805,2000,2533,1581

2270009805,2000,2541,1565

2270010805,2002,2530,1559

2270022801,1997,2607,1589

2270023805,1998,2592,1598

2270024805,1991,2572,1616

2270025805,1996,2559,1632

2270026805,1999,2546,1657

2270027805,1991,2541,1663

2270028805,1994,2533,1683

2270029805,1996,2518,1698

2270041801,1970,2415,1963

2270042805,1982,2402,1981

2270043805,1983,2376,2010

2270044805,1975,2357,2035

2270045805,1973,2335,2064

2270046805,1979,2321,2094

2270047805,1979,2309,2114

2270048805,1973,2314,2126

2270060801,1970,2144,2343

2270061805,1977,2128,2367

2270062805,1968,2123,2368

2270063805,1979,2095,2384

2270064805,1968,2097,2448

2270065805,1981,2098,2405

2270066805,1968,2101,2409

2270067805,1973,2096,2414

2270079801,1968,2047,2373

2270080805,1979,2064,2366

2270081805,1975,2059,2346

2270082805,1969,2067,2337

2270083805,1975,2090,2321

2270084805,1982,2101,2304

2270085805,1979,2116,2288

2270086805,1983,2128,2261

2270098801,1984,2228,2002

2270099805,1988,2256,1988

2270100805,1984,2272,1965

2270101805,1978,2288,1935

2270102805,1987,2320,1909

2270103805,1986,2336,1888

2270104805,1986,2355,1858

2270105805,1983,2375,1841

2270117801,2000,2499,1626

2270118805,1999,2516,1614

2270119805,1999,2531,1610

2270120805,2000,2546,1605

2270121805,1998,2558,1590

2270122805,2000,2579,1580

2270123805,1998,2578,1563

2270124805,1999,2591,1570

2270136801,1999,2601,1619

2270137805,1989,2602,1626

2270138805,1994,2594,1643

2270139805,1987,2589,1646

2270140805,1989,2586,1617

2270141805,1990,2581,1681

2270142805,1985,2605,1703

2270143805,1995,2549,1740

2270155801,1982,2411,1978

2270156805,1983,2396,1998

2270157805,1973,2383,1955

2270158805,1989,2369,2042

2270159805,1979,2352,2099

2270160805,1976,2327,2061

2270161805,1977,2342,2119

2270162805,1978,2288,2137

2270174801,1969,2160,2343

2270175805,1977,2158,2346

2270176805,1972,2134,2357

2270177805,1981,2114,2370

2270178805,1975,2103,2377

2270179805,1975,2090,2386

2270180805,1970,2014,2387

2270181805,1980,2059,2399

2270193801,1975,2087,2346

2270194805,1977,2091,2333

2270195805,1979,2087,2321

2270196805,1978,2080,2309

2270197805,1970,2079,2295

2270198805,1982,2094,2285

2270199805,1983,2096,2261

2270200805,1985,2099,2243

2270212801,1987,2270,1991

2270213805,1989,2275,1968

2270214805,1984,2287,1933

2270215805,1990,2288,1919

2270216805,1985,2314,1901

2270217805,1991,2333,1875

2270218805,1989,2342,1863

2270219805,1987,2360,1894

2270231801,1997,2518,1639

2270232805,1991,2513,1633

2270233805,1993,2529,1623

2270234805,2000,2545,1607

2270235805,2000,2546,1605

2270236805,2000,2554,1594

2270237805,1999,2574,1600

2270238805,1996,2576,1585

2270250801,1998,2569,1641

2270251805,1997,2547,1651

2270252805,1998,2555,1665

2270253805,1997,2543,1681

2270254805,1994,2545,1698

2270255805,1989,2544,1693

2270256805,1993,2544,1680

2270257805,1995,2533,1742

2270269801,1977,2357,1996

2270270805,1987,2342,2014

2270271805,1986,2335,2038

2270272805,1978,2331,2069

2270273805,1978,2320,2076

2270274805,1979,2305,2110

2270275805,1981,2304,2129

2270276805,1973,2285,2139

2270288801,1980,2112,2342

2270289805,1974,2109,2349

2270290805,1977,2111,2352

2270291805,1969,2113,2357

2270292805,1983,2101,2367

2270293805,1984,2097,2368

2270294805,1975,2096,2375

2270295805,1981,2083,2380

2270307801,1982,2096,2323

2270308805,1983,2096,2314

2270309805,1972,2113,2267

2270310805,1975,2185,2282

2270311805,1972,2130,2272

2270312805,1978,2134,2258

2270313805,1977,2128,2237

2270314805,1983,2146,2222

2270326801,1984,2305,1973

2270327805,1987,2325,1953

2270328805,1978,2345,1923

2270329805,1985,2354,1906

2270330805,1999,2369,1885

2270331805,1985,2368,1867

2270332805,1985,2384,1846

2270333805,1997,2401,1826

2270345801,2000,2571,1638

2270346805,1997,2559,1638

2270347805,2002,2579,1623

2270348805,1995,2576,1619

2270349805,1999,2581,1605

2270350805,1994,2583,1607

2270351805,2000,2574,1601

2270352805,1999,2573,1600

2270364801,1989,2581,1663

2270365805,2000,2576,1667

2270366805,1998,2553,1680

2270367805,1989,2533,1694

2270368805,1984,2529,1713

2270369805,1994,2512,1731

2270370805,1989,2489,1747

2270371805,1984,2487,1766

2270383801,1985,2341,2000

2270384805,1986,2326,2023

2270385805,1984,2311,2029

2270386805,1984,2284,2078

2270387805,1981,2270,2098

2270388805,1974,2245,2112

2270389805,1980,2229,2128

2270390805,1983,2231,2145

2270402801,1981,2093,2333

2270403805,1984,2081,2340

2270404805,1983,2071,2355

2270405805,1978,2071,2355

2270406805,1960,2063,2368

2270407805,1971,2062,2331

2270408805,1973,2072,2374

2270409805,1957,2061,2375

2270421801,1982,2081,2313

2270422805,1975,2091,2301

2270423805,1982,2099,2279

2270424805,1979,2113,2277

2270425805,1984,2118,2253

2270426805,1983,2135,2252

2270427805,1984,2190,2227

2270428805,1972,2173,2211

2270440801,1988,2302,1968

2270441805,1984,2331,1902

2270442805,1983,2352,1925

2270443805,1994,2377,1904

2270444805,1985,2393,1891

2270445805,1986,2409,1888

2270446805,1991,2426,1840

2270447805,1983,2445,1815

2270459801,1995,2547,1651

2270460805,1995,2576,1600

2270461805,1997,2588,1635

2270462805,1990,2602,1619

2270463805,1991,2599,1611

2270464805,2000,2608,1617

2270465805,1995,2613,1607

2270466805,2000,2607,1693

2270478801,1997,2553,1665

2270479805,1989,2547,1741

2270480805,1996,2551,1662

2270481805,1996,2549,1712

2270482805,1989,2531,1776

2270483805,1990,2525,1722

2270484805,1991,2559,1757

2270485805,1989,2482,1781

2270497801,1984,2323,2015

2270498805,1985,2314,2032

2270499805,1981,2295,2057

2270500805,1986,2287,2077

2270501805,1983,2271,2097

2270502805,1981,2254,2098

2270503805,1980,2235,2140

2270504805,1983,2208,2162

2270516801,1984,2103,2331

2270517805,1977,2096,2345

2270518805,1981,2093,2346

2270519805,1969,2080,2345

2270520805,1983,2070,2384

2270521805,1981,2063,2359

2270522805,1982,2043,2368

2270523805,1973,2042,2374

2270535801,1978,2128,2295

2270536805,1978,2130,2282

2270537805,1979,2128,2266

2270538805,1983,2135,2256

2270539805,1979,2141,2238

2270540805,1965,2143,2208

2270541805,1983,2146,2223

2270542805,1968,2179,2192

2270554801,1991,2358,1954

2270555805,1990,2359,1927

2270556805,1986,2375,1920

2270557805,1990,2384,1897

2270558805,1993,2399,1868

2270559805,1991,2413,1856

2270560805,1989,2430,1833

2270561805,1994,2446,1818

2270573801,1994,2559,1649

2270574805,2000,2559,1647

2270575805,1989,2575,1632

2270576805,1994,2558,1631

2270577805,2003,2581,1627

2270578805,1989,2586,1627

2270579805,1997,2594,1618

2270580805,1987,2599,1616

2270592801,1985,2516,1681

2270593805,1996,2512,1709

2270594805,1988,2507,1715

2270595805,1989,2480,1729

2270596805,1990,2487,1750

2270597805,1991,2486,1762

2270598805,1991,2479,1775

2270599805,1984,2470,1791

2270611801,1984,2274,2032

2270612805,1981,2279,2054

2270613805,1984,2258,2074

2270614805,1975,2247,2096

2270615805,1975,2247,2108

2270616805,1982,2234,2125

2270617805,1982,2221,2144

2270618805,1984,2214,2161

2270630801,1973,2090,2336

2270631805,1978,2082,2335

2270632805,1985,2085,2337

2270633805,1978,2091,2345

2270634805,1984,2087,2331

2270635805,1983,2086,2352

2270636805,1973,2090,2343

2270637805,1983,2079,2356

2270649801,1985,2134,2279

2270650805,1980,2145,2263

2270651805,1978,2161,2256

2270652805,1977,2176,2246

2270653805,1982,2187,2225

2270654805,1979,2195,2209

2270655805,1978,2207,2188

2270656805,1983,2213,2179

2270667801,1984,2368,1967

2270668805,1990,2395,1938

2270669805,1985,2403,1916

2270670805,1989,2413,1905

2270671805,1984,2431,1879

2270672805,1977,2444,1857

2270673805,1982,2434,1846

2270674805,1990,2450,1824

2270686801,1995,2575,1664

2270687805,2026,2586,1651

2270688805,2000,2590,1647

2270689805,2025,2581,1623

2270690805,1978,2577,1627

2270691805,2003,2586,1621

2270692805,2015,2581,1619

2270693805,1979,2578,1618

2270705801,1994,2537,1667

2270706805,2002,2521,1690

2270707805,2002,2503,1707

2270708805,1999,2485,1723

2270709805,2000,2475,1706

2270710805,1985,2453,1744

2270711805,1999,2445,1814

2270712805,1971,2435,1790

2270723453,2054,2306,1989

2270724805,2021,2284,2046

2270725805,1959,2266,2036

2270726805,1978,2251,2063

2270727805,1983,2229,2092

2270728805,1984,2218,2113

2270729805,1994,2202,2131

2270741801,1981,2107,2300

2270742805,1972,2101,2281

2270743805,1972,2095,2320

2270744805,1984,2083,2325

2270745805,1947,2077,2331

2270746805,1936,2078,2331

2270747805,1974,2065,2339

2270748805,1950,2068,2352

2270760801,1981,2134,2242

2270761805,1983,2128,2300

2270762805,1997,2130,2283

2270763805,1959,2152,2277

2270764805,1991,2160,2256

2270765805,1968,2160,2213

2270766805,1983,2180,2226

2270767805,1981,2192,2215

2270779801,1984,2350,2042

2270780805,1979,2359,1989

2270781805,2010,2371,1946

2270782805,1981,2363,1935

2270783805,1989,2402,1903

2270784805,2005,2416,1901

2270785805,1989,2438,1878

2270786805,1984,2447,1841

2270798801,2001,2540,1681

2270799805,1995,2545,1667

2270800805,1985,2545,1632

2270801805,2031,2569,1648

2270802805,1981,2576,1622

2270803805,1987,2581,1622

2270804805,1995,2586,1631

2270805805,2012,2593,1635

2270817801,1990,2505,1680

2270818805,1994,2507,1705

2270819805,1999,2497,1703

2270820805,1984,2490,1707

2270821805,1995,2484,1680

2270822805,2005,2480,1764

2270823805,1984,2464,1744

2270824805,1995,2459,1763

2270835801,1977,2302,1967

2270836805,1987,2296,1963

2270837805,1985,2288,2006

2270838805,1984,2273,2023

2270839805,1986,2265,2073

2270840805,1985,2245,2116

2270841805,1982,2238,2026

2270842805,1979,2227,2106

2270854801,1978,2113,2289

2270855805,1981,2112,2266

2270856805,1969,2110,2306

2270857805,1978,2113,2313

2270858805,1974,2107,2324

2270859805,1979,2105,2327

2270860805,1979,2101,2337

2270861805,1968,2095,2378

2270873801,1982,2149,2303

2270874805,1981,2165,2304

2270875805,1985,2170,2299

2270876805,1968,2188,2273

2270877805,1968,2192,2256

2270878805,1954,2183,2255

2270879805,1963,2198,2230

2270880805,1974,2214,2213

2270891453,1973,2353,2020

2270892805,1984,2374,1994

2270893805,1982,2381,1971

2270894805,1979,2391,1951

2270895805,1984,2401,1930

2270896805,1981,2416,1911

2270897805,1983,2416,1893

2270909801,1987,2541,1693

2270910805,1990,2555,1687

2270911805,1997,2550,1680

2270912805,1998,2557,1680

2270913805,1999,2555,1665

2270914805,1997,2553,1654

2270915805,2000,2547,1650

2270916805,1999,2550,1648

2270928801,2001,2517,1659

2270929805,2000,2515,1661

2270930805,1997,2497,1674

2270931805,1997,2495,1688

2270932805,1994,2479,1693

2270933805,2000,2468,1707

2270934805,1993,2450,1728

2270935805,1974,2435,1741

2270947801,1960,2313,1950

2270948805,1981,2294,1971

2270949805,1982,2271,1987

2270950805,1963,2261,2000

2270951805,1979,2247,2029

2270952805,1987,2227,2046

2270953805,1975,2227,2071

2270954805,1977,2213,2094

2270966801,2032,2112,2272

2270967805,1973,2113,2288

2270968805,1975,2113,2299

2270969805,1979,2096,2309

2270970805,1981,2100,2315

2270971805,1975,2107,2325

2270972805,1983,2097,2326

2270973805,1982,2101,2311

2270985801,1998,2133,2316

2270986805,1977,2153,2307

2270987805,1989,2160,2299

2270988805,1979,2170,2279

2270989805,1974,2176,2275

2270990805,1971,2192,2261

2270991805,1979,2201,2247

2270992805,2047,2224,2227

2271003801,1986,2321,2033

2271004805,1938,2341,2018

2271005805,2001,2365,2000

2271006805,2003,2379,1980

2271007805,1967,2389,1959

2271008805,1973,2413,1939

2271009805,1991,2421,1921

2271010805,1987,2435,1899

2271022801,1989,2514,1706

2271023805,2010,2519,1695

2271024805,2006,2539,1738

2271025805,2011,2535,1668

2271026805,2000,2537,1660

2271027805,1991,2555,1651

2271028805,1999,2552,1651

2271029805,1990,2559,1643

2271041801,2006,2465,1661

2271042805,1991,2505,1666

2271043805,2011,2498,1675

2271044805,2027,2485,1686

2271045805,1996,2478,1689

2271046805,1968,2469,1705

2271047805,2000,2454,1717

2271048805,1973,2447,1722

2271059453,1993,2326,1934

2271060805,1982,2313,1941

2271061805,1991,2300,1962

2271062805,1979,2296,1945

2271063805,1984,2279,2000

2271064805,1989,2272,2030

2271065805,1965,2254,2035

2271077801,1968,2151,2250

2271078805,2000,2160,2261

2271079805,1995,2141,2275

2271080805,1983,2144,2277

2271081805,1983,2135,2294

2271082805,1967,2128,2299

2271083805,1978,2124,2310

2271084805,1987,2122,2320

2271096801,1977,2159,2321

2271097805,1968,2159,2317

2271098805,1973,2176,2307

2271099805,1982,2170,2307

2271100805,1977,2177,2294

2271101805,1980,2179,2279

2271102805,1974,2192,2278

2271103805,1953,2207,2257

2271115801,1974,2343,2064

2271116805,2000,2351,2039

2271117805,1973,2353,2020

2271118805,1988,2363,2003

2271119805,1983,2368,1984

2271120805,1987,2379,1968

2271121805,1985,2384,1948

2271122805,2019,2391,1924

2271134801,1995,2515,1717

2271135805,1998,2512,1761

2271136805,1990,2509,1709

2271137805,1966,2517,1683

2271138805,1996,2513,1684

2271139805,1997,2513,1670

2271140805,1998,2526,1664

2271141805,2000,2519,1660

2271153801,1995,2498,1655

2271154805,1984,2489,1648

2271155805,2009,2475,1661

2271156805,1981,2466,1673

2271157805,1995,2467,1680

2271158805,2010,2448,1697

2271159805,1997,2445,1706

2271160805,1996,2442,1747

2271172801,1989,2309,1923

2271173805,1985,2294,1943

2271174805,1996,2293,1955

2271175805,2032,2285,1986

2271176805,1995,2270,2003

2271177805,1985,2262,2032

2271178805,1978,2258,2038

2271179805,1984,2246,2069

2271191801,1981,2142,2259

2271192805,1950,2135,2277

2271193805,1974,2139,2281

2271194805,2000,2137,2294

2271195805,1981,2139,2299

2271196805,1978,2135,2306

2271197805,1974,2136,2323

2271198805,1981,2139,2320

2271210801,1971,2161,2326

2271211805,1978,2174,2304

2271212805,1975,2176,2301

2271213805,1951,2187,2288

2271214805,1979,2203,2288

2271215805,1983,2215,2277

2271216805,1984,2224,2256

2271217805,1983,2225,2251

2271229801,1984,2349,2055

2271230805,1986,2353,2018

2271231805,1985,2367,2003

2271232805,1987,2381,1987

2271233805,1983,2397,1968

2271234805,1983,2399,1947

2271235805,1983,2416,1919

2271236805,1987,2427,1905

2271248801,2000,2503,1709

2271249805,1997,2517,1703

2271250805,2000,2512,1687

2271251805,1993,2525,1680

2271252805,1991,2522,1665

2271253805,2000,2521,1654

2271254805,1999,2517,1655

2271255805,1998,2513,1648

2271267801,2000,2492,1654

2271268805,2001,2485,1664

2271269805,1990,2472,1675

2271270805,2032,2463,1686

2271271805,1999,2448,1691

2271272805,1995,2448,1711

2271273805,1995,2430,1721

2271274805,1991,2417,1744

2271286801,1970,2310,1943

2271287805,1983,2309,1957

2271288805,1987,2289,1982

2271289805,1965,2278,1995

2271290805,1982,2276,2021

2271291805,1981,2257,2039

2271292805,1971,2244,2063

2271293805,1987,2231,2090

2271305801,1985,2160,2261

2271306805,1971,2149,2278

2271307805,1981,2153,2288

2271308805,1984,2147,2311

2271309805,1983,2147,2307

2271310805,1982,2129,2320

2271311805,1975,2141,2326

2271312805,1981,2142,2336

2271324801,1975,2175,2306

2271325805,1978,2177,2304

2271326805,1985,2182,2291

2271327805,2038,2192,2285

2271328805,1974,2205,2285

2271329805,1982,2206,2265

2271330805,1983,2215,2254

2271331805,1971,2234,2239

2271343801,1987,2346,2031

2271344805,1979,2351,2000

2271345805,1984,2357,1984

2271346805,1971,2375,1968

2271347805,1987,2384,1946

2271348805,1984,2389,1920

2271349805,1989,2411,1905

2271350805,1986,2422,1900

2271362801,2002,2482,1700

2271363805,1999,2480,1689

2271364805,1999,2496,1690

2271365805,1994,2495,1675

2271366805,1995,2509,1663

2271367805,1994,2503,1653

2271368805,2000,2515,1649

2271369805,2000,2507,1645

2271381801,1996,2459,1680

2271382805,1995,2448,1678

2271383805,2000,2458,1683

2271384805,1968,2446,1703

2271385805,1998,2449,1714

2271386805,1989,2439,1725

2271387805,1998,2435,1739

2271388805,1985,2427,1748

2271400801,1984,2305,1960

2271401805,1985,2300,1982

2271402805,1986,2289,2004

2271403805,1966,2288,2019

2271404805,1991,2271,2034

2271405805,1977,2268,2064

2271406805,1977,2253,2097

2271407805,1983,2245,2098

2271419801,1979,2173,2276

2271420805,1983,2173,2287

2271421805,1979,2171,2299

2271422805,1981,2167,2304

2271423805,1980,2174,2315

2271424805,1982,2159,2315

2271425805,1977,2158,2331

2271426805,1972,2160,2323

2271438801,1975,2203,2297

2271439805,1978,2209,2289

2271440805,1981,2221,2275

2271441805,1970,2224,2265

2271442805,1980,2218,2238

2271443805,1970,2230,2250

2271444805,1981,2225,2229

2271445805,1984,2241,2215

2271457801,1984,2359,2000

2271458805,1983,2357,1975

2271459805,1982,2379,1966

2271460805,1984,2382,1942

2271461805,1983,2378,1915

2271462805,2001,2385,1910

2271463805,1987,2407,1892

2271464805,2015,2406,1872

2271476801,2001,2480,1697

2271477805,1987,2491,1683

2271478805,1998,2484,1670

2271479805,1970,2480,1663

2271480805,1996,2496,1664

2271481805,1998,2492,1654

2271482805,1999,2482,1651

2271483805,1995,2497,1648

2271495801,1995,2459,1686

2271496805,1995,2448,1694

2271497805,1997,2439,1711

2271498805,1987,2432,1722

2271499805,1991,2430,1723

2271500805,1994,2411,1741

2271501805,1991,2416,1751

2271502805,1989,2407,1775

2271514801,1986,2290,1989

2271515805,1991,2291,2007

2271516805,1985,2275,2032

2271517805,2035,2270,2043

2271518805,1977,2258,2064

2271519805,1985,2262,2082

2271520805,1987,2249,2102

2271521805,1983,2250,2123

2271533801,1976,2178,2289

2271534840,1973,2167,2302

2271535805,1982,2162,2295

2271536805,1961,2161,2312

2271537805,1981,2163,2307

2271538805,1974,2175,2326

2271539805,1972,2178,2330

2271540805,1971,2177,2325

2271552801,1981,2194,2283

2271553805,1979,2206,2270

2271554805,1983,2249,2258

2271555805,1970,2228,2254

2271556805,1981,2235,2239

2271557805,1981,2238,2224

2271558805,1971,2255,2192

2271559805,1983,2231,2189

2271571801,1984,2353,1981

2271572805,1987,2369,1966

2271573805,1981,2379,1945

2271574805,1991,2384,1920

2271575805,1997,2394,1904

2271576805,1997,2396,1877

2271577805,1977,2405,1869

2271578805,1985,2415,1858

2271590801,2007,2480,1703

2271591805,1994,2480,1687

2271592805,1995,2495,1664

2271593805,1990,2487,1658

2271594805,2000,2493,1662

2271595805,1995,2491,1650

2271596805,1998,2489,1653

2271597805,1990,2485,1652

2271608801,1999,2462,1688

2271609805,1996,2448,1703

2271610805,2000,2448,1712

2271611805,1990,2419,1729

2271612805,1995,2433,1737

2271613805,1991,2418,1751

