
2126674805,1990,2413,1829

2126675805,1995,2416,1815

2126676805,1995,2416,1809

2126677805,1994,2416,1803

2126678805,1998,2434,1797

2126679805,1989,2416,1792

2126680805,1991,2430,1793

2126692801,1993,2421,1780

2126693805,1993,2423,1789

2126694805,1997,2423,1790

2126695805,1991,2422,1798

2126696805,1988,2418,1802

2126697805,1999,2411,1808

2126698805,1970,2407,1821

2126699805,1999,2402,1821

2126711801,1985,2353,1941

2126712805,1982,2350,1918

2126713805,1989,2334,1968

2126714805,1985,2326,1977

2126715805,1985,2320,1990

2126716805,1989,2323,2000

2126717805,1989,2320,2007

2126718805,1984,2311,2021

2126730801,1983,2240,2143

2126731805,1983,2251,2157

2126732805,1987,2235,2165

2126733805,1983,2235,2165

2126734805,1984,2239,2167

2126735805,1982,2224,2174

2126736805,1985,2238,2181

2126737805,1984,2224,2183

2126749801,1979,2229,2188

2126750805,1981,2224,2183

2126751805,1980,2234,2178

2126752805,1985,2208,2171

2126753805,1980,2239,2173

2126754805,1975,2240,2160

2126755805,1984,2256,2155

2126756805,1981,2257,2151

2126768801,1991,2308,2024

2126769805,1986,2309,1999

2126770805,1981,2316,1998

2126771805,1983,2329,1987

2126772805,1991,2339,1974

2126773805,1985,2346,1966

2126774805,1986,2352,1951

2126775805,1989,2353,1939

2126787801,1986,2406,1825

2126788805,1995,2413,1818

2126789805,1993,2421,1814

2126790805,1997,2427,1799

2126791805,1983,2422,1803

2126792805,1986,2407,1799

2126793805,2000,2429,1789

2126794805,1997,2435,1783

2126806801,1993,2426,1789

2126807805,1991,2423,1797

2126808805,1995,2417,1795

2126809805,1993,2422,1807

2126810805,1993,2417,1820

2126811805,1994,2404,1819

2126812805,1998,2413,1827

2126813805,1994,2407,1838

2126825801,1993,2351,1951

2126826805,1987,2346,1968

2126827805,1985,2332,1974

2126828805,1985,2320,1986

2126829805,1977,2320,1997

2126830805,1990,2322,2013

2126831805,1991,2311,2021

2126832805,1989,2304,2034

2126844801,1983,2242,2157

2126845805,1983,2243,2158

2126846805,1984,2253,2170

2126847805,1984,2213,2163

2126848805,1981,2295,2174

2126849805,1980,2234,2181

2126850805,1974,2243,2182

2126851805,1977,2230,2187

2126863801,1982,2234,2176

2126864805,1982,2235,2169

2126865805,1979,2242,2174

2126866805,1983,2213,2162

2126867805,1983,2241,2160

2126868805,1979,2247,2139

2126869805,1984,2249,2138

2126870805,1979,2251,2135

2126882801,1987,2309,2014

2126883805,1981,2320,2000

2126884805,1986,2325,1993

2126885805,1985,2336,1978

2126886805,1989,2339,1970

2126887805,1988,2339,1953

2126888805,1988,2343,1947

2126889805,1987,2355,1936

2126901801,1990,2416,1818

2126902805,1989,2409,1814

2126903805,1988,2414,1808

2126904805,1986,2417,1807

2126905805,1999,2426,1808

2126906805,1991,2416,1803

2126907805,1987,2422,1797

2126908805,1991,2431,1792

2126920801,1993,2427,1798

2126921805,1989,2422,1802

2126922805,1994,2421,1818

2126923805,1993,2416,1812

2126924805,1988,2412,1840

2126925805,1991,2407,1828

2126926805,1986,2400,1841

2126927805,1995,2395,1841

2126939801,1990,2336,1967

2126940805,1984,2346,1979

2126941805,1985,2320,1990

2126942805,1987,2304,2000

2126943805,1987,2315,2009

2126944805,1985,2311,2018

2126945805,1975,2303,2039

2126946805,1980,2307,2038

2126958801,1986,2247,2160

2126959805,1970,2237,2163

2126960805,1975,2240,2162

2126961805,1981,2234,2177

2126962805,1982,2234,2175

2126963805,1986,2234,2178

2126964805,1981,2227,2179

2126965805,1980,2229,2192

2126977801,1983,2222,2167

2126978805,1973,2237,2162

2126979805,1986,2236,2155

2126980805,1977,2241,2153

2126981805,1982,2246,2147

2126982805,1983,2250,2141

2126983805,1975,2251,2129

2126984805,1988,2269,2118

2126996801,1985,2321,2000

2126997805,1988,2321,1983

2126998805,1981,2325,1973

2126999805,1990,2337,1966

2127000805,1981,2335,1958

2127001805,1987,2347,1938

2127002805,1985,2405,1935

2127003805,1989,2363,1919

2127015801,1988,2416,1823

2127016805,1993,2416,1813

2127017805,1990,2415,1807

2127018805,1986,2416,1805

2127019805,1992,2414,1777

2127020805,1986,2422,1798

2127021805,1997,2419,1802

2127022805,1991,2431,1778

2127034801,1991,2416,1805

2127035805,1994,2413,1799

2127036805,1990,2417,1801

2127037805,1987,2412,1821

2127038805,1995,2415,1839

2127039805,1986,2398,1840

2127040805,1993,2406,1847

2127041805,1990,2393,1857

2127053801,1981,2343,1979

2127054805,1983,2329,1989

2127055805,1990,2321,2011

2127056805,1985,2317,2021

2127057805,1993,2315,2005

2127058805,1984,2307,2003

2127059805,1984,2298,2047

2127060805,1979,2311,2063

2127072801,1980,2240,2117

2127073805,1984,2239,2160

2127074805,1980,2230,2160

2127075805,1984,2238,2169

2127076805,1984,2235,2173

2127077805,1986,2233,2181

2127078805,1984,2222,2183

2127079805,1978,2231,2179

2127090801,1975,2223,2161

2127091805,1978,2229,2161

2127092805,1973,2241,2165

2127093805,1978,2239,2154

2127094805,1973,2243,2150

2127095805,1980,2239,2131

2127096805,1984,2249,2128

2127097805,1982,2256,2116

2127109801,1981,2320,1995

2127110805,1985,2320,1989

2127111805,1994,2311,1977

2127112805,1986,2335,1969

2127113805,1991,2327,1953

2127114805,1989,2349,1941

2127115805,1989,2352,1933

2127116805,1993,2352,1921

2127128801,2003,2409,1833

2127129805,1999,2414,1803

2127130805,1994,2414,1814

2127131805,1995,2416,1813

2127132805,1993,2414,1799

2127133805,1994,2416,1802

2127134805,1995,2431,1793

2127135805,1947,2431,1797

2127146453,1998,2419,1808

2127147805,1989,2416,1803

2127148805,1987,2413,1821

2127149805,1989,2406,1826

2127150805,1989,2416,1827

2127151805,2009,2412,1842

2127152805,1991,2399,1845

2127164801,1990,2349,1961

2127165805,1970,2341,1974

2127166805,1991,2343,1971

2127167805,2014,2333,1993

2127168805,1984,2294,2000

2127169805,1985,2305,2006

2127170805,1989,2322,2017

2127171805,1983,2311,2034

2127183801,1969,2245,2123

2127184805,1985,2239,2151

2127185805,1982,2239,2158

2127186805,2019,2240,2159

2127187805,1985,2239,2162

2127188805,1997,2239,2170

2127189805,1983,2238,2171

2127190805,1984,2229,2172

2127202801,1983,2224,2166

2127203805,2021,2239,2161

2127204805,1978,2235,2167

2127205805,1972,2243,2155

2127206805,1989,2237,2144

2127207805,1982,2245,2134

2127208805,1979,2243,2131

2127209805,1979,2246,2126

2127221801,1987,2315,2000

2127222805,2010,2315,1999

2127223805,2016,2320,2027

2127224805,1989,2323,1985

2127225805,1974,2323,1968

2127226805,1985,2338,1949

2127227805,1987,2352,1943

2127228805,1993,2348,1936

2127240801,1989,2402,1841

2127241805,1989,2412,1827

2127242805,1990,2414,1828

2127243805,1997,2423,1817

2127244805,1997,2421,1812

2127245805,1997,2416,1808

2127246805,2002,2416,1804

2127247805,1979,2419,1804

2127259801,1990,2418,1824

2127260805,2005,2414,1818

2127261805,1987,2419,1822

2127262805,1995,2416,1835

2127263805,1991,2402,1805

2127264805,1988,2405,1841

2127265805,1997,2398,1856

2127266805,1987,2404,1857

2127278801,1983,2343,1973

2127279805,1989,2335,1983

2127280805,1984,2329,1989

2127281805,1983,2322,2001

2127282805,1986,2320,2005

2127283805,1984,2317,2027

2127284805,1985,2305,2128

2127285805,1985,2306,2015

2127297801,1984,2241,2145

2127298805,1981,2249,2158

2127299805,1985,2243,2129

2127300805,1978,2241,2157

2127301805,1979,2240,2160

2127302805,1981,2236,2160

2127303805,1980,2231,2170

2127304805,1973,2231,2167

2127316801,1982,2224,2155

2127317805,1990,2236,2149

2127318805,1983,2239,2144

2127319805,1968,2247,2137

2127320805,1988,2249,2145

2127321805,1981,2251,2121

2127322805,1991,2252,2123

2127323805,1979,2261,2108

2127335801,1991,2317,2003

2127336805,1990,2320,1987

2127337805,1987,2326,1973

2127338805,1987,2330,1967

2127339805,1983,2335,1957

2127340805,1984,2351,1955

2127341805,1990,2345,1936

2127342805,1984,2352,1902

2127354801,1998,2411,1828

2127355805,1995,2407,1831

2127356805,1990,2418,1818

2127357805,1991,2416,1839

2127358805,1990,2418,1820

2127359805,2000,2419,1809

2127360805,1989,2422,1810

2127361805,1968,2426,1863

2127373801,1994,2420,1827

2127374805,1996,2414,1833

2127375805,2000,2422,1835

2127376805,2003,2416,1841

2127377805,1994,2411,1850

2127378805,2015,2405,1818

2127379805,1993,2397,1856

2127380805,1997,2405,1872

2127392801,1985,2336,1975

2127393805,1984,2337,1994

2127394805,1985,2333,2007

2127395805,1983,2320,2013

2127396805,1987,2321,2019

2127397805,1983,2285,2034

2127398805,1989,2259,2045

2127399805,1984,2294,2047

2127411801,1986,2246,2145

2127412805,1980,2246,2167

2127413805,1983,2242,2157

2127414805,1984,2239,2157

2127415805,1974,2226,2159

2127416805,1989,2237,2160

2127417805,1974,2227,2170

2127418805,1982,2223,2173

2127430801,1981,2246,2099

2127431805,1978,2245,2150

2127432805,1984,2234,2133

2127433805,1976,2246,2128

2127434805,1986,2192,2123

2127435805,1973,2254,2122

2127436805,1982,2256,2110

2127437805,1984,2263,2102

2127449801,1990,2320,1990

2127450805,1962,2327,1968

2127451805,1990,2335,1965

2127452805,1934,2340,1963

2127453805,1987,2341,1947

2127454805,1984,2341,1938

2127455805,1989,2348,1931

2127456805,1985,2365,1919

2127468801,1987,2419,1831

2127469805,1994,2385,1824

2127470805,1999,2416,1822

2127471805,1991,2419,1821

2127472805,1987,2420,1823

2127473805,1990,2423,1790

2127474805,1997,2428,1809

2127475805,2032,2429,1808

2127487801,2004,2417,1830

2127488805,1993,2416,1833

2127489805,2001,2401,1841

2127490805,2016,2413,1811

2127491805,2000,2405,1858

2127492805,1980,2402,1863

2127493805,1981,2398,1865

2127494805,1985,2389,1875

2127506801,1987,2331,1997

2127507805,1990,2324,1999

2127508805,1978,2320,2003

2127509805,1993,2315,2023

2127510805,2027,2302,2028

2127511805,1983,2305,2037

2127512805,1979,2296,2043

2127513805,1990,2293,2063

2127525801,1974,2240,2145

2127526805,1980,2240,2149

2127527805,1981,2236,2155

2127528805,1984,2238,2158

2127529805,1981,2234,2157

2127530805,2011,2230,2164

2127531805,1985,2230,2165

2127532805,1989,2223,2167

2127544801,1981,2230,2105

2127545805,1981,2246,2179

2127546805,1984,2245,2123

2127547805,1978,2247,2122

2127548805,1975,2255,2110

2127549805,1975,2256,2110

2127550805,1983,2253,2103

2127551805,1984,2309,2094

2127563801,1987,2321,1975

2127564805,1986,2336,1968

2127565805,1991,2341,1952

2127566805,1989,2341,1947

2127567805,1991,2432,1935

2127568805,1989,2349,1933

2127569805,1995,2357,1924

2127570805,1986,2368,1909

2127582801,1984,2419,1821

2127583805,1987,2416,1827

2127584805,1991,2416,1822

2127585805,2032,2423,1815

2127586805,1998,2432,1814

2127587805,1991,2416,1813

2127588805,1986,2423,1836

2127589805,1993,2426,1814

2127601801,2001,2415,1842

2127602805,1990,2421,1853

2127603805,1984,2391,1854

2127604805,1984,2405,1861

2127605805,1986,2397,1867

2127606805,1990,2399,1867

2127607805,1994,2395,1876

2127608805,1985,2391,1895

2127620801,2001,2323,1987

2127621805,1973,2321,2010

2127622805,1987,2313,2022

2127623805,1974,2303,2027

2127624805,1983,2304,2032

2127625805,1968,2301,2041

2127626805,1988,2293,2064

2127627805,1949,2287,2062

2127639801,1984,2237,2144

2127640805,1981,2235,2146

2127641805,1981,2231,2160

2127642805,1982,2234,2155

2127643805,1988,2233,2157

2127644805,1983,2227,2169

2127645805,1990,2224,2163

2127646805,2023,2224,2166

2127658801,1984,2240,2129

2127659805,1978,2251,2127

2127660805,1986,2250,2113

2127661805,1986,2253,2112

2127662805,1968,2257,2107

2127663805,2032,2256,2112

2127664805,1979,2262,2092

2127665805,2000,2259,2081

2127677801,1987,2338,1968

2127678805,1990,2336,1962

2127679805,2006,2346,1954

2127680805,1995,2348,1947

2127681805,1990,2357,1934

2127682805,1985,2368,1925

2127683805,1991,2371,1907

2127684805,1990,2365,1911

2127695801,1990,2412,1835

2127696805,1998,2428,1835

2127697805,1998,2416,1829

2127698805,1998,2423,1825

2127699805,1988,2423,1821

2127700805,1997,2422,1825

2127701805,1995,2431,1826

2127702805,1995,2426,1812

2127714801,2012,2421,1842

2127715805,1983,2416,1851

2127716805,2026,2409,1777

2127717805,1997,2517,1866

2127718805,1987,2401,1867

2127719805,1989,2390,1876

2127720805,1998,2381,1888

2127721805,1993,2386,1890

2127733801,1989,2322,2000

2127734805,1984,2320,2002

2127735805,1989,2309,2013

2127736805,1998,2306,2023

2127737805,1989,2304,2037

2127738805,2019,2289,2093

2127739805,1994,2291,2059

2127740805,1978,2288,2075

2127751453,1991,2237,2128

2127752805,1981,2235,2141

2127753805,1983,2237,2139

2127754805,1984,2230,2158

2127755805,1979,2231,2152

2127756805,1979,2231,2213

2127757805,1994,2224,2143

2127769801,1999,2243,2134

2127770805,1983,2243,2131

2127771805,1986,2247,2130

2127772805,2011,2249,2128

2127773805,1986,2249,2119

2127774805,1990,2257,2137

2127775805,1981,2256,2099

2127776805,1979,2257,2099

2127788801,1985,2325,1994

2127789805,1990,2326,1983

2127790805,1980,2345,1973

2127791805,1989,2347,1968

2127792805,1984,2347,1947

2127793805,1999,2355,1939

2127794805,1985,2352,1936

2127795805,1994,2361,1915

2127807801,1991,2416,1850

2127808805,1987,2416,1829

2127809805,1996,2425,1839

2127810805,1956,2414,1836

2127811805,1990,2420,1840

2127812805,1999,2425,1825

2127813805,1989,2419,1827

2127814805,1995,2427,1815

2127826801,1990,2416,1842

2127827805,1989,2412,1849

2127828805,1990,2410,1853

2127829805,1982,2403,1856

2127830805,1990,2401,1872

2127831805,1987,2398,1871

2127832805,1995,2399,1874

2127833805,1985,2391,1877

2127845801,1983,2328,1983

2127846805,1991,2320,1998

2127847805,1987,2318,2006

2127848805,1987,2314,2009

2127849805,1989,2311,2027

2127850805,1984,2299,2011

2127851805,1979,2295,2046

2127852805,1985,2288,2046

2127863801,1981,2249,2133

2127864805,1983,2240,2131

2127865805,1984,2231,2142

2127866805,1978,2239,2127

2127867805,1982,2241,2143

2127868805,1986,2229,2147

2127869805,1978,2227,2151

2127870805,1984,2240,2153

2127882801,1985,2245,2157

2127883805,1986,2235,2128

2127884805,1984,2243,2128

2127885805,1983,2254,2128

2127886805,1987,2256,2117

2127887805,1984,2259,2112

2127888805,1983,2265,2101

2127889805,1987,2272,2094

2127901801,1997,2323,1991

2127902805,1989,2333,1978

2127903805,1991,2337,1969

2127904805,1985,2342,1968

2127905805,1989,2347,1956

2127906805,1993,2357,1940

2127907805,1986,2361,1935

2127908805,1986,2361,1925

2127919450,1985,2400,1856

2127920805,1985,2415,1849

2127921805,1989,2411,1841

2127922805,1991,2411,1835

2127923805,2000,2416,1835

2127924805,1993,2419,1825

2127925805,1991,2419,1831

2127937801,1983,2426,1839

2127938805,1994,2413,1839

2127939805,1990,2420,1849

2127940805,1995,2417,1852

2127941805,1997,2417,1858

2127942805,2000,2397,1859

2127943805,1997,2396,1870

2127944805,1995,2400,1872

2127956801,1997,2342,1971

2127957805,1987,2322,1978

2127958805,1985,2329,1989

2127959805,2034,2320,2001

2127960805,1987,2320,2003

2127961805,1990,2314,2012

2127962805,1982,2307,2018

2127963805,1980,2293,2026

2127975801,1981,2253,2096

2127976805,1989,2251,2126

2127977805,1990,2241,2128

2127978805,1982,2244,2135

2127979805,1984,2245,2138

2127980805,1984,2237,2139

2127981805,1982,2240,2144

2127982805,1987,2224,2146

2127994801,1989,2247,2143

2127995805,2000,2251,2105

2127996805,1984,2246,2130

2127997805,1961,2251,2119

2127998805,1979,2253,2118

2127999805,1967,2255,2113

2128000805,1979,2257,2102

2128001805,1982,2267,2096

2128013801,2023,2325,1994

2128014805,2002,2323,1990

2128015805,1994,2338,1985

2128016805,1986,2326,1975

2128017805,1991,2339,1968

2128018805,1990,2341,1954

2128019805,1984,2348,1946

2128020805,1993,2355,1937

2128031801,1987,2401,1856

2128032805,1986,2406,1855

2128033805,1984,2415,1855

2128034805,1965,2416,1840

2128035805,1989,2416,1843

2128036805,2000,2416,1835

2128037805,1983,2416,1840

2128038805,1990,2416,1837

2128050801,1994,2414,1840

2128051805,1991,2417,1853

2128052805,1997,2407,1817

2128053805,1985,2403,1852

2128054805,1987,2398,1861

2128055805,1990,2399,1858

2128056805,1987,2395,1868

2128057805,1988,2401,1896

2128069801,1985,2325,1968

2128070805,2000,2329,1968

2128071805,1997,2331,1983

2128072805,1984,2325,1993

2128073805,1991,2320,2039

2128074805,1963,2305,2013

2128075805,1984,2306,2019

2128076805,1967,2301,2032

2128087453,1986,2256,2113

2128088805,1984,2249,2128

2128089805,1983,2247,2128

2128090805,1974,2239,2128

2128091805,1984,2249,2129

2128092805,1981,2243,2137

2128093805,1995,2235,2128

2128105801,1970,2245,2143

2128106805,1974,2247,2108

2128107805,1915,2242,2129

2128108805,1984,2245,2128

2128109805,1983,2256,2114

2128110805,2083,2251,2125

2128111805,1982,2254,2095

2128112805,1920,2262,2118

2128124801,1971,2313,2016

2128125805,1936,2314,2025

2128126805,1983,2320,1999

2128127805,2012,2320,1989

2128128805,1987,2339,1983

2128129805,1985,2334,1989

2128130805,1988,2343,1968

2128131805,1971,2353,1952

2128143801,1986,2403,1872

2128144805,1994,2398,1866

2128145805,1984,2416,1872

2128146805,2002,2411,1844

2128147805,2017,2422,1873

2128148805,2055,2411,1842

2128149805,2032,2415,1839

2128150805,1999,2416,1865

2128162801,1987,2404,1840

2128163805,1985,2413,1839

2128164805,1984,2416,1843

2128165805,2097,2399,1809

2128166805,1990,2403,1853

2128167805,1984,2410,1860

2128168805,1986,2397,1862

2128169805,1990,2403,1867

2128181801,1986,2350,1956

2128182805,1987,2339,1970

2128183805,1982,2326,1990

2128184805,1985,2320,1989

2128185805,2013,2319,1998

2128186805,1991,2314,1981

2128187805,2046,2304,2001

2128188805,1986,2308,2022

2128199801,1984,2257,2110

2128200805,1985,2255,2121

2128201805,1984,2256,2114

2128202805,1979,2253,2114

2128203805,1985,2255,2126

2128204805,1972,2239,2127

2128205805,1938,2241,2128

2128206805,1980,2237,2128

2128218801,1983,2237,2130

2128219805,1986,2250,2135

2128220805,1985,2247,2111

2128221805,1978,2160,2128

2128222805,1974,2254,2128

2128223805,1989,2255,2123

2128224805,1982,2258,2123

2128225805,2001,2256,2118

2128237801,1987,2316,2003

2128238805,1994,2322,2004

2128239805,1991,2320,1999

2128240805,1984,2325,2000

2128241805,1979,2287,2007

2128242805,1959,2337,1975

2128243805,1986,2347,1980

2128244805,1994,2350,1958

2128255453,1989,2391,1887

2128256805,1984,2402,1876

2128257805,1985,2405,1863

2128258805,1995,2407,1869

2128259805,1988,2406,1854

2128260805,1987,2412,1856

2128261805,1988,2413,1853

2128273801,1993,2419,1825

2128274805,1957,2409,1823

2128275805,1991,2401,1840

2128276805,1942,2413,1872

2128277805,1987,2413,1847

2128278805,1987,2407,1839

2128279805,1993,2406,1863

2128280805,1987,2407,1857

2128292801,1993,2354,1940

2128293805,1987,2349,1961

2128294805,1986,2341,1955

2128295805,1991,2329,1969

2128296805,1987,2325,1974

2128297805,1984,2334,1975

2128298805,1988,2323,1968

2128299805,1981,2317,1999

2128311801,1984,2267,2097

2128312805,1977,2250,2105

2128313805,1982,2256,2129

2128314805,2016,2256,2111

2128315805,1984,2253,2117

2128316805,1984,2247,2128

2128317805,1975,2253,2145

2128318805,1983,2253,2129

2128330801,1980,2240,2137

2128331805,1982,2242,2135

2128332805,1987,2249,2128

2128333805,1973,2247,2130

2128334805,1984,2253,2126

2128335805,1985,2257,2118

2128336805,1983,2257,2113

2128337805,1988,2256,2114

2128349801,1989,2307,2022

2128350805,1989,2311,2019

2128351805,1987,2320,2004

2128352805,1994,2324,2001

2128353805,1987,2330,2028

2128354805,1936,2337,1959

2128355805,1987,2345,1981

2128356805,1985,2348,1967

2128367801,1994,2390,1881

2128368805,1987,2397,1872

2128369805,1999,2397,1856

2128370805,1994,2396,1867

2128371805,1995,2400,1862

2128372805,1997,2413,1859

2128373805,1986,2405,1844

2128374805,1979,2412,1843

2128386801,1998,2407,1827

2128387805,2018,2403,1834

2128388805,1995,2406,1919

2128389805,1978,2415,1855

2128390805,1984,2405,1847

2128391805,1991,2411,1852

2128392805,1990,2400,1861

2128393805,1993,2401,1859

2128405801,1997,2342,1943

2128406805,1986,2337,1957

2128407805,1983,2345,1967

2128408805,1989,2325,1967

2128409805,1989,2331,1974

2128410805,1989,2317,1984

2128411805,1987,2314,1991

2128412805,1988,2320,2000

2128423453,1987,2268,2095

2128424805,1983,2272,2097

2128425805,1939,2256,2031

2128426805,1987,2257,2103

2128427805,1900,2251,2096

2128428805,1979,2240,2112

2128429805,1981,2253,2128

2128441801,1975,2240,2140

2128442805,1987,2235,2139

2128443805,1979,2244,2134

2128444805,1989,2251,2129

2128445805,1995,2245,2135

2128446805,1983,2247,2128

2128447805,1985,2253,2126

2128448805,1979,2257,2123

2128460801,1986,2304,2042

2128461805,1983,2305,2043

2128462805,1989,2309,2025

2128463805,1949,2309,1997

2128464805,1986,2321,2011

2128465805,1920,2325,2005

2128466805,1984,2341,2003

2128467805,2010,2337,1983

2128479801,1991,2383,1895

2128480805,1990,2384,1885

2128481805,1991,2394,1883

2128482805,2047,2395,1872

2128483805,1995,2399,1872

2128484805,1998,2395,1875

2128485805,1993,2405,1893

2128486805,1995,2405,1856

2128498801,1999,2410,1840

2128499805,1991,2410,1844

2128500805,1995,2402,1845

2128501805,1997,2416,1846

2128502805,1989,2391,1847

2128503805,1992,2395,1853

2128504805,1998,2402,1851

2128505805,1993,2400,1863

2128517801,1989,2351,1971

2128518805,1987,2353,1948

2128519805,1987,2326,1950

2128520805,1985,2340,1958

2128521805,1994,2335,1965

2128522805,1984,2333,1968

2128523805,1991,2323,1983

2128524805,1989,2319,1993

2128535801,1988,2277,2070

2128536805,1987,2283,2087

2128537805,1984,2268,2096

2128538805,1983,2258,2101

2128539805,1991,2288,2102

2128540805,1971,2265,2093

2128541805,1983,2192,2117

2128542805,1988,2256,2116

2128554801,1987,2249,2137

2128555805,1982,2253,2137

2128556805,1982,2269,2129

2128557805,1986,2216,2131

2128558805,1984,2253,2125

2128559805,2000,2263,2124

2128560805,1981,2233,2126

2128561805,1978,2259,2118

2128573801,1987,2310,2043

2128574805,1984,2305,2031

2128575805,1979,2302,2025

2128576805,1945,2318,2045

2128577805,1985,2320,2003

2128578805,1983,2289,2000

2128579805,1979,2327,2005

2128580805,1985,2327,1987

2128591453,1993,2374,1899

2128592805,1989,2377,1891

2128593805,1986,2384,1895

2128594805,1989,2390,1882

2128595805,1993,2388,1863

2128596805,1990,2391,1871

2128597805,1985,2404,1869

2128609801,1995,2411,1838

2128610805,1991,2445,1840

2128611805,1999,2318,1849

2128612805,2045,2402,1814

2128613805,1998,2415,1850

2128614805,1994,2407,1851

2128615805,1993,2379,1863

2128616805,1998,2393,1854

2128628801,1997,2357,1920

2128629805,1993,2381,1931

2128630805,1990,2333,1935

2128631805,1969,2352,1945

2128632805,1982,2341,1946

2128633805,1999,2356,1959

2128634805,1993,2334,1966

2128635805,1985,2325,1970

2128647801,1984,2277,2065

2128648805,1985,2269,2079

2128649805,1984,2267,2080

2128650805,1983,2263,2092

2128651805,1984,2269,2093

2128652805,1984,2266,2103

2128653805,1985,2259,2111

2128654805,1982,2259,2109

2128666801,1984,2255,2134

2128667805,1984,2243,2135

2128668805,1982,2251,2137

2128669805,1984,2255,2133

2128670805,1990,2294,2129

2128671805,1993,2254,2133

2128672805,1983,2256,2119

2128673805,1989,2259,2115

2128685801,1989,2290,2038

2128686805,1982,2306,2038

2128687805,1986,2299,2032

2128688805,2026,2308,2007

2128689805,1985,2314,2014

2128690805,1987,2320,2003

2128691805,1987,2326,2000

2128692805,1987,2324,2000

2128704801,1994,2375,1904

2128705805,1989,2374,1901

2128706805,1990,2388,1887

2128707805,1973,2384,1886

2128708805,1989,2387,1875

2128709805,1987,2384,1872

2128710805,1960,2397,1864

2128711805,1991,2383,1871

2128723801,1995,2403,1841

2128724805,1998,2448,1843

2128725805,1993,2399,1843

2128726805,2007,2405,1909

2128727805,1991,2400,1841

2128728805,1987,2407,1851

2128729805,2000,2397,1861

2128730805,1990,2392,1861

2128742801,1986,2363,1932

2128743805,1985,2352,1935

2128744805,1983,2345,1951

2128745805,2014,2334,1953

2128746805,1989,2337,1979

2128747805,1986,2288,1967

2128748805,1984,2331,1968

2128749805,1990,2330,1983

2128761801,1986,2285,2084

2128762805,1978,2269,2075

2128763805,1981,2272,2084

2128764805,1986,2262,2094

2128765805,1984,2266,2105

2128766805,1982,2262,2111

2128767805,1993,2258,2096

2128768805,1978,2256,2112

2128780801,1984,2255,2133

2128781805,1988,2253,2131

2128782805,1978,2250,2128

2128783805,1979,2257,2117

2128784805,1984,2257,2124

2128785805,1963,2256,2117

2128786805,1984,2263,2129

2128787805,1981,2258,2109

2128799801,1983,2304,2038

2128800805,1997,2306,2032

2128801805,1990,2311,2021

2128802805,1976,2319,2017

2128803805,1982,2322,2010

2128804805,1987,2316,2001

2128805805,1990,2331,1987

2128806805,1979,2329,1989

2128818801,1987,2379,1895

2128819805,1989,2386,1897

2128820805,1986,2390,1887

2128821805,1988,2385,1882

2128822805,1987,2381,1872

2128823805,1995,2385,1868

2128824805,1989,2400,1867

2128825805,1991,2391,1861

2128837801,1991,2401,1842

2128838805,2000,2406,1851

2128839805,1993,2400,1849

2128840805,1951,2399,1843

2128841805,1994,2393,1857

2128842805,1990,2397,1859

2128843805,1984,2391,1846

2128844805,1985,2403,1873

2128856801,1989,2360,1936

2128857805,1987,2351,1948

2128858805,1999,2344,1948

2128859805,2005,2341,1959

2128860805,1986,2327,1968

2128861805,1987,2368,1974

2128862805,1989,2323,1994

2128863805,1983,2326,1995

2128875801,1979,2273,2085

2128876805,1980,2301,2083

2128877805,1980,2240,2096

2128878805,1941,2270,2085

2128879805,1987,2243,2099

